4.62000000000000	1	0.993166	0.99903
4.63000000000000	1	0.993284	0.999329
4.64000000000000	1	0.9934	0.99961
4.65000000000000	1	0.993514	0.999871
4.66000000000000	1	0.993626	1.00011
4.67000000000000	1	0.993737	1.00034
4.68000000000000	1	0.993845	1.00054
4.69000000000000	1	0.993951	1.00072
4.70000000000000	1	0.994056	1.00089
4.71000000000000	1	0.994159	1.00103
4.72000000000000	1	0.99426	1.00116
4.73000000000000	1	0.994359	1.00126
4.74000000000000	1	0.994457	1.00135
4.75000000000000	1	0.994553	1.00142
4.76000000000000	1	0.994647	1.00147
4.77000000000000	1	0.994739	1.00151
4.78000000000000	1	0.99483	1.00153
4.79000000000000	1	0.99492	1.00153
4.80000000000000	1	0.995008	1.00151
4.81000000000000	1	0.995094	1.00148
4.82000000000000	1	0.995179	1.00143
4.83000000000000	1	0.995262	1.00137
4.84000000000000	1	0.995344	1.00129
4.85000000000000	1	0.995425	1.0012
4.86000000000000	1	0.995504	1.0011
4.87000000000000	1	0.995582	1.00099
4.88000000000000	1	0.995658	1.00086
4.89000000000000	1	0.995733	1.00072
4.90000000000000	1	0.995807	1.00057
4.91000000000000	1	0.995879	1.00042
4.92000000000000	1	0.99595	1.00025
4.93000000000000	1	0.996021	1.00008
4.94000000000000	1	0.996089	0.999899
4.95000000000000	1	0.996157	0.999712
4.96000000000000	1	0.996223	0.999519
4.97000000000000	1	0.996289	0.999322
4.98000000000000	1	0.996353	0.99912
4.99000000000000	1	0.996416	0.998915
5	1	0.996478	0.998707
5.01000000000000	1	0.996539	0.998497
5.02000000000000	1	0.996599	0.998286
5.03000000000000	1	0.996657	0.998074
5.04000000000000	1	0.996715	0.997863
5.05000000000000	1	0.996772	0.997652
5.06000000000000	1	0.996828	0.997443
5.07000000000000	1	0.996882	0.997236
5.08000000000000	1	0.996936	0.997032
5.09000000000000	1	0.996989	0.996832
5.10000000000000	1	0.997041	0.996636
5.11000000000000	1	0.997092	0.996444
5.12000000000000	1	0.997143	0.996258
5.13000000000000	1	0.997192	0.996077
5.14000000000000	1	0.997241	0.995903
5.15000000000000	1	0.997288	0.995735
5.16000000000000	1	0.997335	0.995575
5.17000000000000	1	0.997381	0.995422
5.18000000000000	1	0.997426	0.995277
5.19000000000000	1	0.997471	0.995141
5.20000000000000	1	0.997515	0.995013
5.21000000000000	1	0.997557	0.994894
5.22000000000000	1	0.9976	0.994785
5.23000000000000	1	0.997641	0.994685
5.24000000000000	1	0.997682	0.994595
5.25000000000000	1	0.997722	0.994515
5.26000000000000	1	0.997761	0.994445
5.27000000000000	1	0.9978	0.994385
5.28000000000000	1	0.997838	0.994336
5.29000000000000	1	0.997875	0.994297
5.30000000000000	1	0.997912	0.994268
5.31000000000000	1	0.997948	0.99425
5.32000000000000	1	0.997984	0.994243
5.33000000000000	1	0.998018	0.994245
5.34000000000000	1	0.998053	0.994258
5.35000000000000	1	0.998086	0.994281
5.36000000000000	1	0.998119	0.994314
5.37000000000000	1	0.998152	0.994357
5.38000000000000	1	0.998184	0.99441
5.39000000000000	1	0.998215	0.994472
5.40000000000000	1	0.998246	0.994544
5.41000000000000	1	0.998276	0.994624
5.42000000000000	1	0.998306	0.994713
5.43000000000000	1	0.998335	0.994811
5.44000000000000	1	0.998364	0.994916
5.45000000000000	1	0.998392	0.99503
5.46000000000000	1	0.99842	0.99515
5.47000000000000	1	0.998447	0.995278
5.48000000000000	1	0.998474	0.995413
5.49000000000000	1	0.9985	0.995554
5.50000000000000	1	0.998526	0.9957
5.51000000000000	1	0.998552	0.995853
5.52000000000000	1	0.998577	0.99601
5.53000000000000	1	0.998601	0.996172
5.54000000000000	1	0.998625	0.996338
5.55000000000000	1	0.998649	0.996508
5.56000000000000	1	0.998672	0.996681
5.57000000000000	1	0.998695	0.996857
5.58000000000000	1	0.998718	0.997035
5.59000000000000	1	0.99874	0.997216
5.60000000000000	1	0.998762	0.997397
5.61000000000000	1	0.998783	0.99758
5.62000000000000	1	0.998804	0.997764
5.63000000000000	1	0.998825	0.997947
5.64000000000000	1	0.998845	0.998131
5.65000000000000	1	0.998865	0.998313
5.66000000000000	1	0.998885	0.998495
5.67000000000000	1	0.998904	0.998675
5.68000000000000	1	0.998923	0.998853
5.69000000000000	1	0.998941	0.999029
5.70000000000000	1	0.99896	0.999202
5.71000000000000	1	0.998978	0.999372
5.72000000000000	1	0.998995	0.999539
5.73000000000000	1	0.999012	0.999701
5.74000000000000	1	0.99903	0.99986
5.75000000000000	1	0.999046	1.00001
5.76000000000000	1	0.999063	1.00016
5.77000000000000	1	0.999079	1.00031
5.78000000000000	1	0.999095	1.00045
5.79000000000000	1	0.99911	1.00058
5.80000000000000	1	0.999126	1.00071
5.81000000000000	1	0.999141	1.00083
5.82000000000000	1	0.999156	1.00095
5.83000000000000	1	0.99917	1.00106
5.84000000000000	1	0.999185	1.00116
5.85000000000000	1	0.999199	1.00126
5.86000000000000	1	0.999212	1.00135
5.87000000000000	1	0.999226	1.00143
5.88000000000000	1	0.999239	1.00151
5.89000000000000	1	0.999252	1.00158
5.90000000000000	1	0.999265	1.00164
5.91000000000000	1	0.999278	1.00169
5.92000000000000	1	0.999291	1.00174
5.93000000000000	1	0.999303	1.00178
5.94000000000000	1	0.999315	1.00182
5.95000000000000	1	0.999327	1.00184
5.96000000000000	1	0.999338	1.00186
5.97000000000000	1	0.99935	1.00188
5.98000000000000	1	0.999361	1.00188
5.99000000000000	1	0.999372	1.00188
6	1	0.999383	1.00188
6.01000000000000	1	0.999393	1.00186
6.02000000000000	1	0.999404	1.00185
6.03000000000000	1	0.999414	1.00182
6.04000000000000	1	0.999424	1.00179
6.05000000000000	1	0.999434	1.00175
6.06000000000000	1	0.999444	1.00171
6.07000000000000	1	0.999453	1.00166
6.08000000000000	1	0.999463	1.00161
6.09000000000000	1	0.999472	1.00156
6.10000000000000	1	0.999481	1.00149
6.11000000000000	1	0.99949	1.00143
6.12000000000000	1	0.999499	1.00136
6.13000000000000	1	0.999508	1.00129
6.14000000000000	1	0.999516	1.00121
6.15000000000000	1	0.999524	1.00113
6.16000000000000	1	0.999533	1.00105
6.17000000000000	1	0.999541	1.00096
6.18000000000000	1	0.999549	1.00087
6.19000000000000	1	0.999556	1.00078
6.20000000000000	1	0.999564	1.00069
6.21000000000000	1	0.999572	1.0006
6.22000000000000	1	0.999579	1.00051
6.23000000000000	1	0.999586	1.00041
6.24000000000000	1	0.999593	1.00032
6.25000000000000	1	0.9996	1.00022
6.26000000000000	1	0.999607	1.00012
6.27000000000000	1	0.999614	1.00003
6.28000000000000	1	0.999621	0.999932
6.29000000000000	1	0.999627	0.999837
6.30000000000000	1	0.999634	0.999744
6.31000000000000	1	0.99964	0.999651
6.32000000000000	1	0.999646	0.99956
6.33000000000000	1	0.999652	0.999471
6.34000000000000	1	0.999658	0.999383
6.35000000000000	1	0.999664	0.999298
6.36000000000000	1	0.99967	0.999215
6.37000000000000	1	0.999676	0.999134
6.38000000000000	1	0.999681	0.999057
6.39000000000000	1	0.999687	0.998982
6.40000000000000	1	0.999692	0.99891
6.41000000000000	1	0.999697	0.998841
6.42000000000000	1	0.999703	0.998776
6.43000000000000	1	0.999708	0.998714
6.44000000000000	1	0.999713	0.998656
6.45000000000000	1	0.999718	0.998602
6.46000000000000	1	0.999723	0.998551
6.47000000000000	1	0.999727	0.998505
6.48000000000000	1	0.999732	0.998462
6.49000000000000	1	0.999737	0.998423
6.50000000000000	1	0.999741	0.998389
6.51000000000000	1	0.999746	0.998359
6.52000000000000	1	0.99975	0.998332
6.53000000000000	1	0.999754	0.99831
6.54000000000000	1	0.999759	0.998292
6.55000000000000	1	0.999763	0.998279
6.56000000000000	1	0.999767	0.998269
6.57000000000000	1	0.999771	0.998264
6.58000000000000	1	0.999775	0.998262
6.59000000000000	1	0.999779	0.998265
6.60000000000000	1	0.999783	0.998272
6.61000000000000	1	0.999786	0.998282
6.62000000000000	1	0.99979	0.998297
6.63000000000000	1	0.999794	0.998315
6.64000000000000	1	0.999797	0.998337
6.65000000000000	1	0.999801	0.998362
6.66000000000000	1	0.999804	0.998391
6.67000000000000	1	0.999807	0.998423
6.68000000000000	1	0.999811	0.998459
